timestamp,TimeUS,Instance,Volt,VoltR,Curr,CurrTot,EnrgTot,Temp,Res,RemPct
1670397416.77970791,1058016006,0,20.388355255126953,20.446762084960938,0.7699841260910034,6060.86279296875,126.75318145751953,0.0,0.07585353404283524,27
1670397416.87963796,1058115936,0,20.3437442779541,20.394655227661133,0.671165943145752,6060.88134765625,126.7535629272461,0.0,0.07585353404283524,27
1670397416.97972393,1058216022,0,20.327085494995117,20.374666213989258,0.6272808313369751,6060.89892578125,126.75391387939453,0.0,0.07585353404283524,27
1670397417.07967401,1058315972,0,20.305702209472656,20.349647521972656,0.5793379545211792,6060.9150390625,126.75424194335938,0.0,0.07585353404283524,27
1670397417.17967200,1058415970,0,20.350061416625977,20.400856018066406,0.6693246364593506,6060.93359375,126.75462341308594,0.0,0.07588862627744675,27
1670397417.27968693,1058515985,0,20.349773406982422,20.400890350341797,0.6733141541481018,6060.9521484375,126.7550048828125,0.0,0.07591792196035385,27
1670397417.37962580,1058615924,0,20.367677688598633,20.422405242919922,0.7208819389343262,6060.97216796875,126.75540924072266,0.0,0.07591792196035385,27
1670397417.47964501,1058715943,0,20.359825134277344,20.41029167175293,0.6644144058227539,6060.99072265625,126.75578308105469,0.0,0.0759562999010086,27
1670397417.57967782,1058815976,0,20.38787841796875,20.444849014282227,0.750036358833313,6061.01171875,126.75621032714844,0.0,0.0759562999010086,27
1670397417.67964387,1058915942,0,20.4040584564209,20.462846755981445,0.7739737033843994,6061.033203125,126.75664520263672,0.0,0.0759562999010086,27
1670397417.77960491,1059015903,0,20.412769317626953,20.47209358215332,0.781032145023346,6061.0546875,126.75708770751953,0.0,0.0759562999010086,27
1670397417.87966490,1059115963,0,20.31856346130371,20.366069793701172,0.6254395246505737,6061.072265625,126.75743865966797,0.0,0.0759562999010086,27
1670397417.97965598,1059215954,0,20.334529876708984,20.384593963623047,0.6591290831565857,6061.09033203125,126.7578125,0.0,0.0759562999010086,27
1670397418.07967091,1059315969,0,20.364900588989258,20.416217803955078,0.6754624247550964,6061.10888671875,126.75819396972656,0.0,0.07597331702709198,27
1670397418.17969394,1059415992,0,20.355615615844727,20.406164169311523,0.6653350591659546,6061.12744140625,126.7585678100586,0.0,0.07597331702709198,27
1670397418.27969384,1059515992,0,20.36930274963379,20.420148849487305,0.6690177321434021,6061.14599609375,126.75894927978516,0.0,0.07600253820419312,27
1670397418.37969398,1059615992,0,20.40290641784668,20.459421157836914,0.7435917854309082,6061.16650390625,126.75936889648438,0.0,0.07600253820419312,27
1670397418.47961593,1059715914,0,20.373994827270508,20.424453735351562,0.6638005971908569,6061.18505859375,126.7597427368164,0.0,0.07601581513881683,27
1670397418.57969189,1059815990,0,20.399654388427734,20.453659057617188,0.7104477286338806,6061.20458984375,126.76014709472656,0.0,0.07601581513881683,27
1670397418.67968583,1059915984,0,20.425790786743164,20.484485626220703,0.7721324563026428,6061.22607421875,126.76058197021484,0.0,0.07601581513881683,27
