timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1656404228.96245790,861087085,0.09396114945411682,0.001465030014514923,0.09583606570959091,0.125,-1.5425496101379395,-1.4838404655456543,-1.48,nan,0.0,1.7810029983520508,-6,-7
1656404229.06246400,861187091,0.09796437621116638,0.001660458743572235,0.09681407362222672,0.125,-1.5433827638626099,-1.4894721508026123,-1.3,nan,0.0,1.7526977062225342,-6,-5
1656404229.16245890,861287086,0.09769929945468903,0.0016273632645606995,0.09920285642147064,0.125,-1.5440645217895508,-1.494324803352356,-1.4000000000000001,nan,0.0,1.725771427154541,-5,-6
1656404229.26247287,861387100,0.09152314066886902,0.0015042051672935486,0.09642936289310455,0.125,-1.544622540473938,-1.4974662065505981,-1.6600000000000001,nan,0.0,1.7000839710235596,-5,-3
1656404229.36248684,861487114,0.09243342280387878,0.0015328973531723022,0.0946001335978508,0.125,-1.5450788736343384,-1.5000628232955933,-1.47,nan,0.0,1.6755988597869873,-4,-4
1656404229.46249199,861587119,0.08850623667240143,0.0014582499861717224,0.09299995005130768,0.125,-1.5454522371292114,-1.5001345872879028,-1.52,nan,0.0,1.6527104377746582,-4,-2
1656404229.56248784,861687115,0.08896967023611069,0.0014943480491638184,0.09045406430959702,0.125,-1.54575777053833,-1.4993565082550049,-1.57,nan,0.0,1.6317617893218994,-4,-1
1656404229.66247487,861787102,0.0913124606013298,0.0015636831521987915,0.09157112240791321,0.125,-1.5460076332092285,-1.4995367527008057,-1.71,nan,0.0,1.6094820499420166,-4,-3
1656404229.76244497,861887072,0.09140807390213013,0.00154963880777359,0.09229499846696854,0.125,-1.5462124347686768,-1.5024678707122803,-1.07,nan,0.0,1.5847413539886475,-4,-3
1656404229.86247778,861987105,0.09527887403964996,0.0016486868262290955,0.09454496204853058,0.125,-1.546379804611206,-1.5046926736831665,-1.26,nan,0.0,1.5608243942260742,-4,-2
1656404229.96248984,862087117,0.09029509127140045,0.0014968886971473694,0.09370830655097961,0.125,-1.5465168952941895,-1.5044089555740356,-1.1500000000000001,nan,0.0,1.5394635200500488,-4,-1
1656404230.06249285,862187120,0.09359658509492874,0.0016246438026428223,0.09314221888780594,0.125,-1.5466290712356567,-1.5018465518951416,-1.6300000000000001,nan,0.0,1.520366907119751,-4,-3
1656404230.16247678,862287104,0.09862545877695084,0.0018490329384803772,0.09720022976398468,0.125,-1.5467208623886108,-1.501905083656311,-1.52,nan,0.0,1.499070167541504,-4,-5
1656404230.26246881,862387096,0.1018499881029129,0.002196401357650757,0.10144931077957153,0.125,-1.5467958450317383,-1.5070832967758179,-1.62,nan,0.0,1.4722893238067627,-4,-8
1656404230.36249185,862487119,0.0982753336429596,0.002188645303249359,0.10252469033002853,0.125,-1.5468571186065674,-1.5156675577163696,-1.55,nan,0.0,1.442148208618164,-3,-8
1656404230.46246386,862587091,0.09509536623954773,0.0020575523376464844,0.09855394065380096,0.125,-1.546907663345337,-1.5231962203979492,-1.34,nan,0.0,1.4133048057556152,-2,-4
1656404230.56247377,862687101,0.09778425097465515,0.0021280497312545776,0.09864457696676254,0.125,-1.5469484329223633,-1.5280702114105225,-1.2,nan,0.0,1.3870398998260498,-1,-6
1656404230.66246796,862787095,0.09579700231552124,0.001979224383831024,0.09941010177135468,0.125,-1.546981930732727,-1.5300625562667847,-1.57,nan,0.0,1.3634984493255615,-1,-4
1656404230.76246881,862887096,0.0911078006029129,0.0018183067440986633,0.09593909233808517,0.125,-1.5470094680786133,-1.5294467210769653,-1.76,nan,0.0,1.3430171012878418,-1,-3
1656404230.86248994,862987117,0.09117183089256287,0.0017531663179397583,0.0938175842165947,0.125,-1.5470324754714966,-1.5299803018569946,-1.46,nan,0.0,1.3212356567382812,-1,-1
1656404230.96248698,863087114,0.09413085877895355,0.0017936751246452332,0.09444446861743927,0.125,-1.5470508337020874,-1.5314971208572388,-1.49,nan,0.0,1.2987046241760254,-1,0
1656404231.06252480,863187152,0.09431520849466324,0.0017526522278785706,0.09588582813739777,0.125,-1.5470657348632812,-1.5329046249389648,-1.6400000000000001,nan,0.0,1.2757468223571777,-1,0
1656404231.16246891,863287096,0.09272253513336182,0.0016323402523994446,0.0953591987490654,0.125,-1.5470778942108154,-1.5349770784378052,-1.27,nan,0.0,1.2525477409362793,-1,0
1656404231.26246977,863387097,0.09256630390882492,0.0016186684370040894,0.09427948296070099,0.125,-1.5470901727676392,-1.5355466604232788,-1.61,nan,0.0,1.2307920455932617,-1,1
1656404231.36246896,863487096,0.0927342101931572,0.001622311770915985,0.09423798322677612,0.125,-1.5470962524414062,-1.5355123281478882,-1.62,nan,0.0,1.210012674331665,-1,-1
1656404231.46245694,863587084,0.09124068915843964,0.001575477421283722,0.09445039182901382,0.125,-1.5471023321151733,-1.537003755569458,-1.8,nan,0.0,1.187373399734497,-1,-1
1656404231.56245494,863687082,0.09232351183891296,0.0015952512621879578,0.09396091103553772,0.125,-1.5471084117889404,-1.5400880575180054,-1.57,nan,0.0,1.1638386249542236,0,0
1656404231.66245484,863787082,0.09344054758548737,0.001640819013118744,0.09489135444164276,0.125,-1.547114610671997,-1.5435863733291626,-1.76,nan,0.0,1.1398420333862305,0,0
1656404231.76249194,863887119,0.09346376359462738,0.001635327935218811,0.09511897712945938,0.125,-1.5471206903457642,-1.5476924180984497,-1.6500000000000001,nan,0.0,1.1153273582458496,0,1
1656404231.86246681,863987094,0.09400856494903564,0.0016472265124320984,0.09479668736457825,0.125,-1.5471235513687134,-1.5504754781723022,-1.54,nan,0.0,1.092097520828247,0,0
1656404231.96245790,864087085,0.09381421655416489,0.001668773591518402,0.09472420066595078,0.125,-1.5471235513687134,-1.5514174699783325,-1.3900000000000001,nan,0.0,1.0709822177886963,0,1
1656404232.06248283,864187110,0.09315472841262817,0.0016341209411621094,0.09556717425584793,0.125,-1.5471235513687134,-1.551925778388977,-1.58,nan,0.0,1.050626277923584,0,0
1656404232.16247487,864287102,0.09289083629846573,0.0015908479690551758,0.09480886906385422,0.125,-1.5471235513687134,-1.5518882274627686,-1.6600000000000001,nan,0.0,1.0308406352996826,0,1
1656404232.26247597,864387103,0.09202799201011658,0.001569300889968872,0.09395473450422287,0.125,-1.5471235513687134,-1.5530586242675781,-1.34,nan,0.0,1.0100064277648926,0,2
1656404232.36246586,864487093,0.09147262573242188,0.0012125372886657715,0.09315362572669983,0.125,-1.5471235513687134,-1.5537697076797485,-1.37,nan,0.0,0.9894904494285583,0,1
1656404232.46249080,864587118,0.0792521983385086,0.00046372413635253906,0.08771141618490219,0.125,-1.5471224784851074,-1.5513252019882202,-1.3,nan,0.0,0.9728586077690125,0,5
1656404232.56249285,864687120,0.08207476139068604,0.00024910271167755127,0.08223697543144226,0.125,-1.546165943145752,-1.5429551601409912,-0.79,nan,0.0,0.961839497089386,2,10
1656404232.66247487,864787102,0.09752215445041656,0.00022612512111663818,0.08985169976949692,0.125,-1.5400700569152832,-1.527559757232666,-0.73,nan,0.0,0.9585055708885193,8,13
1656404232.76248288,864887110,0.09227794408798218,0.0001095309853553772,0.09415971487760544,0.125,-1.5253303050994873,-1.5038560628890991,-0.85,nan,0.0,0.9635040163993835,16,18
1656404232.86246991,864987097,0.09079763293266296,6.601214408874512e-05,0.09120718389749527,0.125,-1.502589464187622,-1.4700956344604492,-0.72,nan,0.0,0.9794536232948303,23,25
1656404232.96246195,865087089,0.10089138895273209,2.3245811462402344e-05,0.09549977630376816,0.125,-1.4712127447128296,-1.4271703958511353,-0.54,nan,0.0,1.0045251846313477,32,35
1656404233.06249285,865187120,0.11055542528629303,4.0724873542785645e-05,0.10314827412366867,0.125,-1.4277821779251099,-1.374290108680725,-0.42,nan,0.0,1.0401265621185303,45,41
1656404233.16252089,865287148,0.11704841256141663,0.00011772662401199341,0.11101598292589188,0.125,-1.3683282136917114,-1.3090697526931763,-0.55,nan,0.0,1.0884678363800049,62,50
1656404233.26246285,865387090,0.11412610858678818,0.00015131384134292603,0.1144050732254982,0.125,-1.2911806106567383,-1.2299567461013794,-0.9400000000000001,nan,0.0,1.1509976387023926,79,67
1656404233.36247277,865487100,0.1163177639245987,0.00015594065189361572,0.11457512527704239,0.125,-1.1975041627883911,-1.1388672590255737,-1.03,nan,0.0,1.22576105594635,95,79
1656404233.46248484,865587112,0.1195170059800148,0.00014594942331314087,0.11752631515264511,0.125,-1.0886019468307495,-1.0369925498962402,-0.7000000000000001,nan,0.0,1.3117562532424927,111,93
1656404233.56246781,865687095,0.11360079795122147,6.577372550964355e-05,0.11682036519050598,0.125,-0.9656484127044678,-0.9229475855827332,-0.72,nan,0.0,1.4100035429000854,125,109
1656404233.66247678,865787104,0.11744161695241928,5.075335502624512e-05,0.11575596779584885,0.125,-0.8306871652603149,-0.7968878149986267,-0.79,nan,0.0,1.5207902193069458,136,121
1656404233.76247692,865887104,0.11844640970230103,2.9452145099639893e-05,0.1174207404255867,0.125,-0.685824990272522,-0.6629036664962769,-0.74,nan,0.0,1.6399104595184326,146,131
1656404233.86248398,865987111,0.11920447647571564,2.4825334548950195e-05,0.11792828887701035,0.125,-0.532784104347229,-0.521416425704956,-1.32,nan,0.0,1.766825556755066,155,142
1656404233.96248198,866087109,0.11845570057630539,2.232193946838379e-05,0.11838910728693008,0.125,-0.3730509877204895,-0.37766188383102417,-0.63,nan,0.0,1.896429419517517,163,149
1656404234.06251287,866187140,0.11864820122718811,2.4825334548950195e-05,0.11801372468471527,0.125,-0.2078726887702942,-0.23027975857257843,-0.86,nan,0.0,2.029559850692749,169,158
1656404234.16248488,866287112,0.11834502220153809,3.384798765182495e-05,0.1183406189084053,0.125,-0.038292739540338516,-0.07723420858383179,-0.59,nan,0.0,2.1689212322235107,175,164
1656404234.26246881,866387096,0.11849239468574524,3.4421682357788086e-05,0.11859515309333801,0.125,0.1348705291748047,0.0791303738951683,-0.41000000000000003,nan,0.0,2.3120124340057373,180,167
1656404234.36246395,866487091,0.11879852414131165,3.395974636077881e-05,0.11864692717790604,0.125,0.31096598505973816,0.2400042861700058,-0.43,nan,0.0,2.4595720767974854,184,172
1656404234.46246696,866587094,0.12148492783308029,1.1339783668518066e-05,0.11989741027355194,0.125,0.48946094512939453,0.40501078963279724,-0.16,nan,0.0,2.61189866065979,187,178
1656404234.56248784,866687115,0.11772215366363525,5.473196506500244e-05,0.11939629912376404,0.125,0.6699196696281433,0.5748673677444458,0.07,nan,0.0,2.7691705226898193,190,181
1656404234.66247988,866787107,0.11176973581314087,0.00027982890605926514,0.11596667766571045,0.125,0.8519798517227173,0.7483265399932861,0.21,nan,0.0,2.9305171966552734,193,188
1656404234.76247096,866887098,0.11017327010631561,0.0006271973252296448,0.11294907331466675,0.125,1.0348448753356934,0.9241139888763428,0.63,nan,0.0,3.094886064529419,193,189
1656404234.86247087,866987098,0.09879403561353683,0.0016080066561698914,0.10768923908472061,0.125,1.2147951126098633,1.1040961742401123,0.53,nan,0.0,3.263542413711548,187,189
1656404234.96249700,867087124,0.08471409231424332,0.002594366669654846,0.09612644463777542,0.125,1.3868352174758911,1.282442569732666,0.96,nan,0.0,3.431772470474243,176,187
1656404235.06250477,867187132,0.0849042534828186,0.0035919249057769775,0.09055326133966446,0.125,1.5464253425598145,1.454878330230713,1.07,nan,0.0,3.59477162361145,161,177
1656404235.16245580,867287083,0.0893302708864212,0.0044565945863723755,0.09163092821836472,0.125,1.691017746925354,1.6151407957077026,1.5,nan,0.0,3.746279239654541,144,161
1656404235.26246285,867387090,0.08649866282939911,0.0048769935965538025,0.09199463576078415,0.125,1.8195419311523438,1.759850025177002,1.6,nan,0.0,3.883352279663086,126,143
1656404235.36245894,867487086,0.09409727901220322,0.005659863352775574,0.09495014697313309,0.125,1.9317080974578857,1.8875192403793335,1.77,nan,0.0,4.003909111022949,109,125
1656404235.46244884,867587076,0.10019689798355103,0.006501741707324982,0.10110751539468765,0.125,2.029946804046631,1.9989986419677734,1.6300000000000001,nan,0.0,4.109628200531006,95,106
1656404235.56250095,867687128,0.10984602570533752,0.007901281118392944,0.1092085912823677,0.125,2.1168694496154785,2.0928995609283447,1.49,nan,0.0,4.198500633239746,84,89
1656404235.66251898,867787146,0.1095261499285698,0.008825615048408508,0.11617987602949142,0.125,2.1945507526397705,2.167213201522827,1.68,nan,0.0,4.268457889556885,76,74
1656404235.76247096,867887098,0.11476227641105652,0.009642340242862701,0.11981747299432755,0.125,2.264669895172119,2.2276461124420166,1.81,nan,0.0,4.3254594802856445,70,65
1656404235.86248398,867987111,0.12035233527421951,0.010358087718486786,0.1255081743001938,0.125,2.3286004066467285,2.276283025741577,1.55,nan,0.0,4.370144367218018,66,56
1656404235.96247888,868087106,0.12129458785057068,0.01106250286102295,0.1303146779537201,0.125,2.3874948024749756,2.3145875930786133,1.83,nan,0.0,4.406921863555908,64,49
1656404236.06245995,868187087,0.12011490762233734,0.011531323194503784,0.13090571761131287,0.125,2.4423294067382812,2.347074270248413,1.75,nan,0.0,4.439362049102783,62,45
1656404236.16245794,868287085,0.12260015308856964,0.012150973081588745,0.13333840668201447,0.125,2.493917942047119,2.37673282623291,1.44,nan,0.0,4.471212863922119,61,43
1656404236.26249385,868387121,0.12340695410966873,0.012212298810482025,0.1351976841688156,0.125,2.542902946472168,2.402768850326538,1.9000000000000001,nan,0.0,4.500534534454346,61,44
1656404236.36247993,868487107,0.12337701767683029,0.011747278273105621,0.13618092238903046,0.125,2.5897576808929443,2.4285266399383545,1.51,nan,0.0,4.5291361808776855,62,44
1656404236.46246791,868587095,0.12156236916780472,0.01050875335931778,0.1343170702457428,0.125,2.634869337081909,2.4553070068359375,1.82,nan,0.0,4.5600266456604,62,46
1656404236.56250381,868687131,0.11593672633171082,0.00747121125459671,0.12988239526748657,0.125,2.678554058074951,2.483691453933716,1.71,nan,0.0,4.59348201751709,62,49
1656404236.66250682,868787134,0.11354125291109085,0.0037513822317123413,0.12192225456237793,0.125,2.7210707664489746,2.5181031227111816,2.14,nan,0.0,4.634024620056152,62,53
1656404236.76249099,868887118,0.1131400465965271,0.0014507248997688293,0.1169234961271286,0.125,2.7626333236694336,2.5566842555999756,2.15,nan,0.0,4.679489612579346,61,57
1656404236.86247683,868987104,0.11149156838655472,0.00022362172603607178,0.11353994160890579,0.125,2.8034136295318604,2.602590560913086,2.65,nan,0.0,4.732442378997803,60,59
1656404236.96246600,869087093,0.1085302084684372,7.9423189163208e-06,0.11062264442443848,0.125,2.843559980392456,2.655743360519409,2.2800000000000002,nan,0.0,4.792728900909424,58,60
1656404237.06247497,869187102,0.11588864028453827,0.0006357654929161072,0.11171361058950424,0.125,2.883774995803833,2.713428020477295,2.71,nan,0.0,4.857192039489746,57,61
1656404237.16253090,869287158,0.11212614178657532,0.001909106969833374,0.11370861530303955,0.125,2.925593852996826,2.7730956077575684,2.81,nan,0.0,4.923504829406738,57,60
1656404237.26248384,869387111,0.11155668646097183,0.0028132498264312744,0.11382894963026047,0.125,2.9689831733703613,2.8377773761749268,2.94,nan,0.0,4.994771957397461,57,62
1656404237.36246085,869487088,0.11291773617267609,0.003163851797580719,0.11483043432235718,0.125,3.013662099838257,2.905796527862549,2.85,nan,0.0,5.068340301513672,56,62
1656404237.46246386,869587091,0.11229239404201508,0.00313471257686615,0.11594802886247635,0.125,3.059441566467285,2.9729843139648438,3.37,nan,0.0,5.141010761260986,54,59
1656404237.56245899,869687086,0.11266805231571198,0.002934850752353668,0.11566652357578278,0.125,3.1060879230499268,3.040879726409912,3.0700000000000003,nan,0.0,5.213572025299072,53,59
1656404237.66249990,869787127,0.11151772737503052,0.0028336048126220703,0.11530407518148422,0.125,3.1534790992736816,3.1100194454193115,2.87,nan,0.0,5.287078380584717,52,57
1656404237.76247597,869887103,0.11232445389032364,0.0028488561511039734,0.11512111872434616,0.125,3.2014782428741455,3.1745026111602783,3.13,nan,0.0,5.3553314208984375,50,55
1656404237.86249781,869987125,0.11330760270357132,0.0027929097414016724,0.1155102327466011,0.125,3.2499682903289795,3.2352888584136963,2.87,nan,0.0,5.419434547424316,50,55
1656404237.96246099,870087088,0.11370091885328293,0.0027543529868125916,0.11592316627502441,0.125,3.2988224029541016,3.292553424835205,2.89,nan,0.0,5.479341506958008,49,53
1656404238.06249285,870187120,0.11344197392463684,0.0026267841458320618,0.116095632314682,0.125,3.3479721546173096,3.3433010578155518,3.02,nan,0.0,5.532203674316406,49,52
1656404238.16250300,870287130,0.1128222793340683,0.0015635788440704346,0.11475386470556259,0.125,3.3973639011383057,3.3902623653411865,3.0300000000000002,nan,0.0,5.581347942352295,50,51
1656404238.26245689,870387084,0.11205791682004929,0.000822901725769043,0.11356674134731293,0.125,3.446953535079956,3.4342010021209717,3.2,nan,0.0,5.626718997955322,50,51
1656404238.36247492,870487102,0.1133762076497078,0.0004339665174484253,0.1139136329293251,0.125,3.496704339981079,3.4770357608795166,3.09,nan,0.0,5.6709089279174805,51,51
1656404238.46246791,870587095,0.11123839020729065,1.87605619430542e-05,0.11247159540653229,0.125,3.546588182449341,3.5207326412200928,3.11,nan,0.0,5.716185092926025,52,52
1656404238.56251097,870687138,0.1134137436747551,4.336237907409668e-06,0.11172167956829071,0.125,3.5965805053710938,3.5645837783813477,3.36,nan,0.0,5.761389255523682,53,52
1656404238.66252685,870787154,0.11732619255781174,7.778406143188477e-06,0.11510172486305237,0.125,3.6466617584228516,3.609379768371582,3.46,nan,0.0,5.807539463043213,53,51
1656404238.76248097,870887108,0.11549163609743118,4.470348358154297e-08,0.11621835082769394,0.125,3.696815252304077,3.655503749847412,3.2600000000000002,nan,0.0,5.854937553405762,54,51
1656404238.86251593,870987143,0.11536592245101929,2.2351741790771484e-07,0.11476683616638184,0.125,3.747028112411499,3.7018959522247314,3.46,nan,0.0,5.902684211730957,54,51
1656404238.96247697,871087104,0.11602278053760529,2.086162567138672e-07,0.11564275622367859,0.125,3.797290086746216,3.747819423675537,3.34,nan,0.0,5.950108051300049,55,52
1656404239.06248093,871187108,0.11364936828613281,1.5720725059509277e-06,0.11517433077096939,0.125,3.8475916385650635,3.794637680053711,3.56,nan,0.0,5.998505115509033,55,53
1656404239.16247392,871287101,0.11735261976718903,5.581974983215332e-05,0.11548837274312973,0.125,3.8979251384735107,3.842341184616089,3.43,nan,0.0,6.047338008880615,55,53
1656404239.26246881,871387096,0.11635704338550568,0.00014657527208328247,0.11658304184675217,0.125,3.9482855796813965,3.890707015991211,3.48,nan,0.0,6.097202777862549,56,53
1656404239.36247492,871487102,0.11659450829029083,0.0002478882670402527,0.11698564887046814,0.125,3.998668909072876,3.939237594604492,3.7800000000000002,nan,0.0,6.147087574005127,56,53
1656404239.46248984,871587117,0.11164639890193939,0.000520750880241394,0.11513493955135345,0.125,4.049068450927734,3.988118886947632,3.77,nan,0.0,6.197540760040283,56,55
1656404239.56247997,871687107,0.11348782479763031,0.0007757022976875305,0.11380081623792648,0.125,4.099483013153076,4.039869785308838,3.87,nan,0.0,6.250555992126465,56,56
1656404239.66247392,871787101,0.11425075680017471,0.0009476915001869202,0.1154414638876915,0.125,4.149906158447266,4.095719814300537,3.95,nan,0.0,6.307744026184082,55,55
1656404239.76244783,871887075,0.11387120187282562,0.0010568052530288696,0.11453165113925934,0.125,4.200254440307617,4.151576042175293,3.84,nan,0.0,6.365445613861084,55,56
1656404239.86247897,871987106,0.11528069525957108,0.001093149185180664,0.11545173823833466,0.125,4.250518321990967,4.208187580108643,4.04,nan,0.0,6.423748970031738,54,56
1656404239.96247077,872087098,0.11260166764259338,0.0010035261511802673,0.11469200253486633,0.125,4.3007121086120605,4.2631988525390625,4.26,nan,0.0,6.481046199798584,53,55
1656404240.06247592,872187103,0.11127040535211563,0.0008231773972511292,0.11355095356702805,0.125,4.350848197937012,4.319145679473877,4.26,nan,0.0,6.538522720336914,53,56
1656404240.16247487,872287102,0.11257342249155045,0.0005178004503250122,0.1124158725142479,0.125,4.400938510894775,4.375097274780273,3.94,nan,0.0,6.596743106842041,52,56
1656404240.26248479,872387112,0.11271768808364868,0.00038470327854156494,0.11234816908836365,0.125,4.450990200042725,4.430016040802002,4.29,nan,0.0,6.653400421142578,52,55
1656404240.36249185,872487119,0.11405527591705322,0.0003809705376625061,0.11378983408212662,0.125,4.501010894775391,4.4819135665893555,4.5200000000000005,nan,0.0,6.706971645355225,51,52
1656404240.46246481,872587092,0.11351663619279861,0.0003660842776298523,0.11385317891836166,0.125,4.551005840301514,4.53706693649292,4.42,nan,0.0,6.763864040374756,51,53
1656404240.56249881,872687126,0.11311384290456772,0.00036638230085372925,0.1135198175907135,0.125,4.601011276245117,4.591459274291992,4.25,nan,0.0,6.819921970367432,50,52
1656404240.66246486,872787092,0.1132754310965538,0.00029775500297546387,0.11352092027664185,0.125,4.651017665863037,4.645244121551514,4.5,nan,0.0,6.875221252441406,50,52
1656404240.76246500,872887092,0.1073322519659996,9.394437074661255e-05,0.11208052933216095,0.125,4.700887680053711,4.69814920425415,4.58,nan,0.0,6.929201126098633,49,52
1656404240.86248279,872987110,0.10600597411394119,2.7507543563842773e-05,0.10739506036043167,0.125,4.749090194702148,4.752373218536377,4.7,nan,0.0,6.985163688659668,46,51
1656404240.96249986,873087127,0.10567624866962433,3.0621886253356934e-06,0.107380211353302,0.125,4.79507303237915,4.805714130401611,4.83,nan,0.0,7.039726257324219,43,47
1656404241.06246686,873187094,0.10310845822095871,1.1920928955078125e-07,0.10398983955383301,0.125,4.836913108825684,4.856466770172119,4.86,nan,0.0,7.091772079467773,37,44
1656404241.16249800,873287125,0.10626977682113647,7.450580596923828e-08,0.10484695434570312,0.125,4.874078750610352,4.902697563171387,5.05,nan,0.0,7.139302730560303,32,39
1656404241.26250482,873387132,0.10719315707683563,3.725290298461914e-08,0.10671597719192505,0.125,4.907439231872559,4.9449567794799805,5.04,nan,0.0,7.183084964752197,27,34
1656404241.36246991,873487097,0.10720107704401016,1.2665987014770508e-07,0.10714509338140488,0.125,4.937620162963867,4.983129978179932,4.93,nan,0.0,7.222336769104004,24,29
1656404241.46250677,873587134,0.10732389986515045,1.4901161193847656e-08,0.10716558992862701,0.125,4.965150833129883,5.01659631729126,5.18,nan,0.0,7.257181167602539,21,25
1656404241.56249380,873687121,0.10261441767215729,5.742162466049194e-05,0.10546248406171799,0.125,4.9904351234436035,5.04703426361084,5.08,nan,0.0,7.288924694061279,18,23
1656404241.66246486,873787092,0.10677631944417953,0.0002888515591621399,0.10557608306407928,0.125,5.01385498046875,5.075675964355469,5.0600000000000005,nan,0.0,7.318944454193115,16,20
1656404241.76248789,873887115,0.09986628592014313,0.0008592158555984497,0.10549729317426682,0.125,5.0357489585876465,5.100953102111816,5.18,nan,0.0,7.345679759979248,14,19
1656404241.86248183,873987109,0.10668642818927765,0.0015609338879585266,0.10353948175907135,0.125,5.056395053863525,5.122292518615723,5.04,nan,0.0,7.3681111335754395,13,18
1656404241.96249080,874087118,0.11663803458213806,0.0020307302474975586,0.11229372769594193,0.125,5.076019763946533,5.137894630432129,5.17,nan,0.0,7.385030746459961,12,11
1656404242.06247592,874187103,0.11651774495840073,0.002599373459815979,0.117302805185318,0.125,5.094808578491211,5.149744033813477,5.14,nan,0.0,7.3985700607299805,12,7
1656404242.16247582,874287103,0.11069183796644211,0.002772204577922821,0.11621636152267456,0.125,5.112913131713867,5.161057472229004,5.21,nan,0.0,7.4109907150268555,12,8
1656404242.26247096,874387098,0.11526640504598618,0.0028946027159690857,0.11578600853681564,0.125,5.130458831787109,5.170638084411621,5.25,nan,0.0,7.422202110290527,13,8
1656404242.36246085,874487088,0.11706086993217468,0.003200531005859375,0.118141308426857,0.125,5.14754581451416,5.178818702697754,5.09,nan,0.0,7.432457447052002,13,7
1656404242.46251893,874587146,0.11656162887811661,0.0032306984066963196,0.1196257695555687,0.125,5.164259433746338,5.186111927032471,5.29,nan,0.0,7.441837310791016,14,7
1656404242.56252480,874687152,0.1170031949877739,0.00323505699634552,0.12027431279420853,0.125,5.180665493011475,5.193598747253418,5.09,nan,0.0,7.45222806930542,14,6
1656404242.66246796,874787095,0.11688221246004105,0.003193967044353485,0.12008069455623627,0.125,5.196820259094238,5.2017011642456055,4.9,nan,0.0,7.463537693023682,15,8
1656404242.76248789,874887115,0.11935099214315414,0.003169611096382141,0.12067043781280518,0.125,5.212769031524658,5.208688735961914,5.15,nan,0.0,7.473896026611328,16,8
1656404242.86250496,874987132,0.1144840195775032,0.0026827827095985413,0.11872965097427368,0.125,5.228550910949707,5.215486526489258,5.28,nan,0.0,7.484523296356201,17,10
1656404242.96244693,875087074,0.11617345362901688,0.002300672233104706,0.1175743043422699,0.125,5.244194507598877,5.2248406410217285,5.07,nan,0.0,7.498018264770508,17,12
1656404243.06248999,875187117,0.11495597660541534,0.0022775307297706604,0.11764680594205856,0.125,5.2597246170043945,5.236249923706055,5.21,nan,0.0,7.514176845550537,17,12
1656404243.16249394,875287121,0.11593285202980042,0.0022279545664787292,0.11830951273441315,0.125,5.275163650512695,5.248633861541748,5.04,nan,0.0,7.531628131866455,18,13
1656404243.26244998,875387077,0.115826815366745,0.002152390778064728,0.11838288605213165,0.125,5.290526866912842,5.260101318359375,5.39,nan,0.0,7.548705577850342,18,14
1656404243.36251998,875487147,0.11645285040140152,0.0022421106696128845,0.11875816434621811,0.125,5.305859565734863,5.272162914276123,5.3,nan,0.0,7.566464424133301,18,15
1656404243.46250296,875587130,0.11369579285383224,0.0022910311818122864,0.11692201346158981,0.125,5.321226596832275,5.288809776306152,5.32,nan,0.0,7.589356899261475,18,18
1656404243.56249189,875687119,0.1147531270980835,0.0028602778911590576,0.11677350103855133,0.125,5.33662223815918,5.3084540367126465,5.47,nan,0.0,7.61586856842041,18,17
1656404243.66248083,875787108,0.11060570925474167,0.0032028481364250183,0.11781707406044006,0.125,5.351978778839111,5.328622817993164,5.15,nan,0.0,7.64316987991333,17,19
1656404243.76247287,875887100,0.10656928271055222,0.002146504819393158,0.11091530323028564,0.125,5.367355823516846,5.350490093231201,5.41,nan,0.0,7.672642707824707,17,22
1656404243.86246586,875987093,0.11155776679515839,0.002175241708755493,0.11172609031200409,0.125,5.382716655731201,5.372029781341553,5.6000000000000005,nan,0.0,7.701972007751465,16,19
1656404243.96247482,876087102,0.11021308600902557,0.0024030208587646484,0.11330735683441162,0.125,5.398018836975098,5.393617630004883,5.7700000000000005,nan,0.0,7.731196880340576,15,19
1656404244.06252599,876187153,0.10852037370204926,0.002673417329788208,0.11222806572914124,0.125,5.413269519805908,5.417458534240723,6.13,nan,0.0,7.762214183807373,14,19
1656404244.16246700,876287094,0.10920271277427673,0.0032327771186828613,0.11193015426397324,0.125,5.4284796714782715,5.445574760437012,5.86,nan,0.0,7.797143936157227,13,18
1656404244.26247382,876387101,0.11120462417602539,0.0034403055906295776,0.11329661309719086,0.125,5.443655014038086,5.476020336151123,5.69,nan,0.0,7.8340163230896,11,16
1656404244.36251187,876487139,0.10827583819627762,0.003205612301826477,0.11329411715269089,0.125,5.458803176879883,5.505095481872559,5.69,nan,0.0,7.868485450744629,10,15
1656404244.46246290,876587090,0.09998787194490433,0.002652384340763092,0.10974878817796707,0.125,5.473850727081299,5.532986164093018,5.6000000000000005,nan,0.0,7.901616096496582,8,15
1656404244.56245995,876687087,0.10061383247375488,0.002191588282585144,0.10504142940044403,0.125,5.487141132354736,5.558424949645996,5.93,nan,0.0,7.931657791137695,4,15
1656404244.66248178,876787109,0.10412922501564026,0.0016316026449203491,0.10567539930343628,0.125,5.498018741607666,5.578956127166748,5.58,nan,0.0,7.955960273742676,1,9
1656404244.76246691,876887094,0.10589484125375748,0.001096569001674652,0.10637640208005905,0.125,5.506918907165527,5.594361305236816,5.58,nan,0.0,7.97492790222168,0,7
