timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1674111262.34267521,100026971,0.15983973443508148,0.0003463327884674072,0.15971150994300842,0.13879075646400452,3.3193202018737793,3.3848683834075928,0.79,nan,0.0,3.683591604232788,0,8
1674111262.44258118,100126877,0.15939369797706604,0.00039589405059814453,0.1594768762588501,0.13879075646400452,3.32596492767334,3.39931321144104,0.48,nan,0.0,3.6980364322662354,0,7
1674111262.54258800,100226884,0.1619739681482315,0.0003871619701385498,0.16074639558792114,0.13879075646400452,3.332064390182495,3.407989025115967,0.62,nan,0.0,3.706712484359741,-1,3
1674111262.64269209,100326988,0.1657818853855133,0.0003859102725982666,0.16375455260276794,0.13879075646400452,3.3380565643310547,3.411165952682495,0.97,nan,0.0,3.7097442150115967,0,3
1674111262.74264121,100426937,0.1678500920534134,0.000449255108833313,0.16657519340515137,0.13879075646400452,3.3459112644195557,3.41373610496521,0.63,nan,0.0,3.712526321411133,2,2
1674111262.84257007,100526866,0.17467762529850006,0.00046525895595550537,0.16941824555397034,0.13879075646400452,3.3568735122680664,3.417067527770996,1.1400000000000001,nan,0.0,3.71585750579834,6,2
1674111262.94261122,100626907,0.1714034080505371,0.000431746244430542,0.1731252819299698,0.13879075646400452,3.371134042739868,3.4219810962677,0.91,nan,0.0,3.7207653522491455,10,5
1674111263.04263210,100726928,0.17073319852352142,0.0005305558443069458,0.1732477992773056,0.13879075646400452,3.3882620334625244,3.431344747543335,0.6900000000000001,nan,0.0,3.7301292419433594,14,6
1674111263.14265203,100826948,0.17161688208580017,0.0005751103162765503,0.17194943130016327,0.13879075646400452,3.4077682495117188,3.443779468536377,0.72,nan,0.0,3.742842435836792,17,9
1674111263.24258804,100926884,0.16905321180820465,0.0006144940853118896,0.17041079699993134,0.13879075646400452,3.429257392883301,3.4582717418670654,0.74,nan,0.0,3.7573344707489014,19,12
1674111263.34260607,101026902,0.16022750735282898,0.0005479007959365845,0.1661064624786377,0.13879075646400452,3.452038288116455,3.475069761276245,1.42,nan,0.0,3.7739152908325195,20,19
1674111263.44256902,101126865,0.15927165746688843,0.0005961060523986816,0.16258059442043304,0.13879075646400452,3.474550724029541,3.4984359741210938,1.26,nan,0.0,3.797281265258789,19,22
1674111263.54256201,101226858,0.1563996523618698,0.0005774199962615967,0.15827509760856628,0.13879075646400452,3.4958839416503906,3.52813982963562,1.26,nan,0.0,3.8268401622772217,17,24
1674111263.64258122,101326877,0.15400871634483337,0.0006335526704788208,0.15654511749744415,0.13879075646400452,3.5158510208129883,3.5602521896362305,1.62,nan,0.0,3.858952760696411,14,23
1674111263.74261999,101426916,0.16096438467502594,0.0008041709661483765,0.15794917941093445,0.13879075646400452,3.5346014499664307,3.5935587882995605,1.6600000000000001,nan,0.0,3.8921124935150146,12,22
1674111263.84259915,101526895,0.1646755337715149,0.0008970946073532104,0.1623988151550293,0.13879075646400452,3.552346706390381,3.626147747039795,0.87,nan,0.0,3.92470121383667,9,14
1674111263.94264817,101626944,0.1609068661928177,0.0007267147302627563,0.16415353119373322,0.13879075646400452,3.5692708492279053,3.652735471725464,0.7000000000000001,nan,0.0,3.951288938522339,8,12
1674111264.04264522,101726941,0.1525188684463501,0.0006201565265655518,0.15898174047470093,0.13879075646400452,3.5854220390319824,3.6728105545043945,1.17,nan,0.0,3.9707939624786377,6,12
1674111264.14278817,101827084,0.15457209944725037,0.0006545484066009521,0.15567529201507568,0.13879075646400452,3.6000633239746094,3.690474510192871,0.77,nan,0.0,3.988457679748535,4,11
1674111264.24264312,101926939,0.15859507024288177,0.0006935149431228638,0.1577926129102707,0.13879075646400452,3.613088369369507,3.703030586242676,1.0,nan,0.0,4.000796318054199,3,8
1674111264.34262609,102026922,0.1604526787996292,0.0007116496562957764,0.1588832139968872,0.13879075646400452,3.6247291564941406,3.7105979919433594,0.91,nan,0.0,4.008363723754883,2,4
1674111264.44255400,102126850,0.15970522165298462,0.0006610900163650513,0.15966413915157318,0.13879075646400452,3.635251045227051,3.7145485877990723,0.72,nan,0.0,4.012314319610596,2,4
1674111264.54261017,102226906,0.15751142799854279,0.0006467849016189575,0.15960726141929626,0.13879075646400452,3.64501690864563,3.7149815559387207,0.6900000000000001,nan,0.0,4.012747764587402,2,4
1674111264.64260411,102326900,0.15456153452396393,0.0006391555070877075,0.15671630203723907,0.13879075646400452,3.654491901397705,3.7141921520233154,1.01,nan,0.0,4.011813163757324,3,7
1674111264.74262619,102426922,0.15636657178401947,0.0006981194019317627,0.15747474133968353,0.13879075646400452,3.663991689682007,3.713949203491211,1.25,nan,0.0,4.011714935302734,4,8
1674111264.84262705,102526923,0.15921425819396973,0.0006715506315231323,0.15810014307498932,0.13879075646400452,3.6736483573913574,3.718027353286743,1.23,nan,0.0,4.0157928466796875,5,5
1674111264.94258809,102626884,0.16145357489585876,0.0007036477327346802,0.16066749393939972,0.13879075646400452,3.683872938156128,3.7256298065185547,1.32,nan,0.0,4.023395538330078,6,4
1674111265.04261017,102726906,0.16204385459423065,0.0006783604621887207,0.16244253516197205,0.13879075646400452,3.6949660778045654,3.735344409942627,1.19,nan,0.0,4.033110618591309,7,5
1674111265.14257503,102826871,0.16137820482254028,0.0007000118494033813,0.16145476698875427,0.13879075646400452,3.7067229747772217,3.747072696685791,1.24,nan,0.0,4.0448384284973145,7,7
1674111265.24270821,102927004,0.16454710066318512,0.0006860196590423584,0.1631384640932083,0.13879075646400452,3.7189555168151855,3.758667469024658,1.6500000000000001,nan,0.0,4.056433200836182,8,6
1674111265.34263515,103026931,0.15880630910396576,0.0006499886512756348,0.16341376304626465,0.13879075646400452,3.7312278747558594,3.7711021900177,1.03,nan,0.0,4.068868160247803,7,7
1674111265.44263601,103126932,0.1587308794260025,0.0006981939077377319,0.15971115231513977,0.13879075646400452,3.7421488761901855,3.7848734855651855,1.32,nan,0.0,4.082639217376709,5,4
1674111265.54255915,103226855,0.15665075182914734,0.0006437897682189941,0.1586047261953354,0.13879075646400452,3.75163197517395,3.7979326248168945,1.18,nan,0.0,4.095698356628418,4,7
1674111265.64256811,103326864,0.1552146077156067,0.0006631463766098022,0.1570250391960144,0.13879075646400452,3.759937047958374,3.809774398803711,1.48,nan,0.0,4.107757568359375,2,4
1674111265.74274516,103427041,0.15734684467315674,0.0006576627492904663,0.15695524215698242,0.13879075646400452,3.767280101776123,3.8210339546203613,1.79,nan,0.0,4.119442462921143,1,6
1674111265.84265518,103526951,0.1565895527601242,0.0006803572177886963,0.15652698278427124,0.13879075646400452,3.7738349437713623,3.8343381881713867,1.79,nan,0.0,4.132891654968262,0,4
1674111265.94256520,103626861,0.15755295753479004,0.0007046014070510864,0.15755952894687653,0.13879075646400452,3.77974534034729,3.8494949340820312,1.7,nan,0.0,4.148048400878906,-1,1
1674111266.04259920,103726895,0.15733563899993896,0.0006953030824661255,0.15798667073249817,0.13879075646400452,3.785126209259033,3.86383318901062,1.5,nan,0.0,4.162386417388916,-2,0
1674111266.14259601,103826892,0.1566559374332428,0.0006895363330841064,0.15774892270565033,0.13879075646400452,3.790076494216919,3.8759820461273193,1.51,nan,0.0,4.174535274505615,-3,0
1674111266.24263906,103926935,0.15759415924549103,0.0007138997316360474,0.1577790528535843,0.13879075646400452,3.794672966003418,3.885415554046631,1.32,nan,0.0,4.184115886688232,-4,-2
1674111266.34260511,104026901,0.15897236764431,0.0007004588842391968,0.15865975618362427,0.13879075646400452,3.798980712890625,3.891329526901245,1.58,nan,0.0,4.190029621124268,-5,-5
1674111266.44259620,104126892,0.15751679241657257,0.0006820708513259888,0.1587473750114441,0.13879075646400452,3.803051471710205,3.8957955837249756,1.28,nan,0.0,4.194495677947998,-5,-3
1674111266.54260015,104226896,0.16026480495929718,0.0006872415542602539,0.15973062813282013,0.13879075646400452,3.8069469928741455,3.898632526397705,1.2,nan,0.0,4.1974778175354,-5,-5
1674111266.64263916,104326935,0.1649593859910965,0.0006760656833648682,0.16331690549850464,0.13879075646400452,3.8113210201263428,3.896782159805298,1.26,nan,0.0,4.195627212524414,-3,-6
1674111266.74259520,104426891,0.1653265357017517,0.0006231367588043213,0.16553230583667755,0.13879075646400452,3.8171980381011963,3.891458034515381,1.8800000000000001,nan,0.0,4.190520763397217,0,-7
1674111266.84263420,104526930,0.16842584311962128,0.0006082057952880859,0.16777659952640533,0.13879075646400452,3.8250579833984375,3.89033579826355,1.6600000000000001,nan,0.0,4.189398765563965,2,-5
1674111266.94262600,104626922,0.17500558495521545,0.0006303787231445312,0.17144961655139923,0.13879075646400452,3.835968017578125,3.894982099533081,1.42,nan,0.0,4.1937665939331055,7,-2
1674111267.04262710,104726923,0.1736268699169159,0.0005955398082733154,0.173012837767601,0.13879075646400452,3.850787878036499,3.9030449390411377,1.31,nan,0.0,4.201828956604004,11,1
1674111267.14255500,104826851,0.1700659990310669,0.000585898756980896,0.17236407101154327,0.13879075646400452,3.869091749191284,3.9140214920043945,1.3900000000000001,nan,0.0,4.21280574798584,15,5
1674111267.24258399,104926880,0.16980910301208496,0.0005714595317840576,0.17185504734516144,0.13879075646400452,3.890294313430786,3.928410291671753,1.68,nan,0.0,4.227194309234619,18,10
1674111267.34267020,105026966,0.17020928859710693,0.0005853027105331421,0.17132778465747833,0.13879075646400452,3.9138383865356445,3.9480302333831787,1.3900000000000001,nan,0.0,4.246814727783203,21,15
1674111267.44265819,105126954,0.16286413371562958,0.0005853772163391113,0.1686234474182129,0.13879075646400452,3.9387660026550293,3.970374584197998,0.96,nan,0.0,4.269164562225342,21,17
1674111267.54266500,105226961,0.15765231847763062,0.0005607455968856812,0.1620287001132965,0.13879075646400452,3.961693286895752,3.99117112159729,1.37,nan,0.0,4.289960861206055,18,18
1674111267.64260721,105326903,0.15895049273967743,0.0005446076393127441,0.16035182774066925,0.13879075646400452,3.9812774658203125,4.00955057144165,1.2,nan,0.0,4.308340549468994,15,17
1674111267.74261308,105426909,0.1620074361562729,0.000523105263710022,0.1607767939567566,0.13879075646400452,3.9982149600982666,4.0253143310546875,1.35,nan,0.0,4.324104309082031,13,15
1674111267.84253812,105526834,0.1605149507522583,0.0005022883415222168,0.16127321124076843,0.13879075646400452,4.01305627822876,4.038989543914795,0.9500000000000001,nan,0.0,4.337924480438232,11,14
1674111267.94260406,105626900,0.16331464052200317,0.0004675537347793579,0.16150552034378052,0.13879075646400452,4.026183605194092,4.049466609954834,1.23,nan,0.0,4.3484015464782715,10,11
1674111268.04260516,105726901,0.16234296560287476,0.00046668946743011475,0.16252419352531433,0.13879075646400452,4.037909030914307,4.056545734405518,1.0,nan,0.0,4.355627536773682,9,11
1674111268.14256406,105826860,0.1653524786233902,0.00043576955795288086,0.16307170689105988,0.13879075646400452,4.04848575592041,4.060962200164795,0.49,nan,0.0,4.360188961029053,8,9
1674111268.24254799,105926844,0.16374653577804565,0.0004446655511856079,0.16487102210521698,0.13879075646400452,4.058124542236328,4.059176921844482,0.64,nan,0.0,4.358404159545898,9,7
1674111268.34266901,106026965,0.16733644902706146,0.00040639936923980713,0.16571462154388428,0.13879075646400452,4.066972732543945,4.052335262298584,0.9400000000000001,nan,0.0,4.351779460906982,9,7
1674111268.44265699,106126953,0.17097246646881104,0.00042301416397094727,0.16812023520469666,0.13879075646400452,4.075160503387451,4.043248176574707,1.03,nan,0.0,4.342839241027832,11,4
1674111268.54263210,106226928,0.17294469475746155,0.0004293769598007202,0.17108379304409027,0.13879075646400452,4.082828044891357,4.034250736236572,0.84,nan,0.0,4.3340535163879395,12,4
1674111268.64267802,106326974,0.1735163778066635,0.0004025399684906006,0.17334581911563873,0.13879075646400452,4.090085029602051,4.02610445022583,0.8200000000000001,nan,0.0,4.325907230377197,13,4
1674111268.74266601,106426962,0.172759547829628,0.0003976672887802124,0.1730804592370987,0.13879075646400452,4.097005367279053,4.01861572265625,1.61,nan,0.0,4.318635940551758,14,4
1674111268.84269118,106526987,0.1713331639766693,0.0003950148820877075,0.17287476360797882,0.13879075646400452,4.103589057922363,4.01597785949707,1.04,nan,0.0,4.315998077392578,15,6
1674111268.94264507,106626941,0.1690206527709961,0.0003743022680282593,0.17131364345550537,0.13879075646400452,4.109850883483887,4.018123626708984,1.21,nan,0.0,4.318288803100586,15,7
1674111269.04263306,106726929,0.16870364546775818,0.0003376603126525879,0.1702374666929245,0.13879075646400452,4.115847587585449,4.022678852081299,1.85,nan,0.0,4.3228440284729,15,11
1674111269.14260817,106826904,0.16713742911815643,0.0003293454647064209,0.1693194955587387,0.13879075646400452,4.121628761291504,4.033132553100586,1.19,nan,0.0,4.3332977294921875,14,13
1674111269.24257207,106926868,0.16654126346111298,0.00032983720302581787,0.16660790145397186,0.13879075646400452,4.127232551574707,4.047019004821777,1.6300000000000001,nan,0.0,4.3473310470581055,13,13
1674111269.34263706,107026933,0.16232961416244507,0.0003311336040496826,0.16620346903800964,0.13879075646400452,4.13260555267334,4.061700344085693,1.19,nan,0.0,4.3620123863220215,12,15
1674111269.44263816,107126934,0.166590616106987,0.00032489001750946045,0.16496916115283966,0.13879075646400452,4.137253761291504,4.076373100280762,0.98,nan,0.0,4.37668514251709,10,13
1674111269.54258704,107226883,0.16291826963424683,0.00032798945903778076,0.16495175659656525,0.13879075646400452,4.141055583953857,4.086620330810547,0.96,nan,0.0,4.386932373046875,8,10
1674111269.64260221,107326898,0.16609181463718414,0.0003362596035003662,0.16541625559329987,0.13879075646400452,4.144167900085449,4.092746257781982,0.79,nan,0.0,4.393058776855469,7,9
1674111269.74259615,107426892,0.16414478421211243,0.00033485889434814453,0.16496531665325165,0.13879075646400452,4.146716117858887,4.094483375549316,1.4000000000000001,nan,0.0,4.3947954177856445,7,10
1674111269.84255409,107526850,0.1697511225938797,0.0003459155559539795,0.16789746284484863,0.13879075646400452,4.148799419403076,4.09457540512085,0.76,nan,0.0,4.394887447357178,7,7
1674111269.94257021,107626866,0.16747787594795227,0.0003498494625091553,0.167596235871315,0.13879075646400452,4.150504112243652,4.092774391174316,0.9400000000000001,nan,0.0,4.3928728103637695,7,7
1674111270.04262900,107726925,0.16728471219539642,0.00036203861236572266,0.16800004243850708,0.13879075646400452,4.151899337768555,4.088042259216309,1.17,nan,0.0,4.388140678405762,7,6
1674111270.14260221,107826898,0.1678134948015213,0.0003623366355895996,0.16741414368152618,0.13879075646400452,4.153040885925293,4.083501815795898,1.37,nan,0.0,4.383455276489258,7,5
1674111270.24268007,107926976,0.16744078695774078,0.00033602118492126465,0.1681804656982422,0.13879075646400452,4.153975009918213,4.081533432006836,1.6300000000000001,nan,0.0,4.381275177001953,8,5
1674111270.34262300,108026919,0.166049987077713,0.0003668367862701416,0.16666646301746368,0.13879075646400452,4.154739856719971,4.084376335144043,1.6,nan,0.0,4.38411808013916,7,8
1674111270.44276810,108127064,0.16808433830738068,0.0003568381071090698,0.16874642670154572,0.13879075646400452,4.155365943908691,4.090753555297852,0.9,nan,0.0,4.389926910400391,7,4
1674111270.54264212,108226938,0.1669348180294037,0.0003658980131149292,0.16710080206394196,0.13879075646400452,4.155878067016602,4.096164226531982,1.22,nan,0.0,4.395124435424805,6,6
1674111270.64257407,108326870,0.16940951347351074,0.0003452003002166748,0.16894420981407166,0.13879075646400452,4.156297206878662,4.097477912902832,1.34,nan,0.0,4.3962202072143555,6,5
1674111270.74260902,108426905,0.16955606639385223,0.0003588348627090454,0.1689445823431015,0.13879075646400452,4.15664005279541,4.09791374206543,1.1300000000000001,nan,0.0,4.396656036376953,6,4
1674111270.84260702,108526903,0.16930849850177765,0.00032383203506469727,0.17032787203788757,0.13879075646400452,4.156920909881592,4.097702980041504,0.72,nan,0.0,4.396445274353027,6,5
1674111270.94258618,108626882,0.16559574007987976,0.0003405064344406128,0.16792979836463928,0.13879075646400452,4.157149791717529,4.095297813415527,1.77,nan,0.0,4.39346981048584,6,6
1674111271.04258513,108726881,0.1701751947402954,0.0003558993339538574,0.16915933787822723,0.13879075646400452,4.157337665557861,4.095159530639648,0.9400000000000001,nan,0.0,4.393331527709961,6,4
1674111271.14263821,108826934,0.167230486869812,0.00036944448947906494,0.16863411664962769,0.13879075646400452,4.157492160797119,4.096593379974365,0.98,nan,0.0,4.394765377044678,6,5
1674111271.24260116,108926897,0.17201142013072968,0.00032979249954223633,0.16932392120361328,0.13879075646400452,4.157617568969727,4.095733642578125,1.17,nan,0.0,4.3939056396484375,6,4
1674111271.34256911,109026865,0.1697232574224472,0.00036203861236572266,0.17045916616916656,0.13879075646400452,4.157721042633057,4.09354829788208,1.35,nan,0.0,4.391720294952393,6,4
1674111271.44258118,109126877,0.1702442169189453,0.00036150217056274414,0.1705135554075241,0.13879075646400452,4.1578049659729,4.092691421508789,1.33,nan,0.0,4.390645980834961,6,4
1674111271.54266405,109226960,0.17123186588287354,0.00039967894554138184,0.17053230106830597,0.13879075646400452,4.157873630523682,4.0934834480285645,1.21,nan,0.0,4.391438007354736,6,4
1674111271.64262605,109326922,0.17235222458839417,0.00037570297718048096,0.1718679964542389,0.13879075646400452,4.15792989730835,4.095134258270264,1.33,nan,0.0,4.3930888175964355,6,3
1674111271.74256706,109426863,0.1733386218547821,0.0003503859043121338,0.17297355830669403,0.13879075646400452,4.157977104187012,4.097054481506348,1.55,nan,0.0,4.3950090408325195,6,3
1674111271.84264016,109526936,0.16663740575313568,0.00037288665771484375,0.1701367050409317,0.13879075646400452,4.158013820648193,4.101832389831543,1.32,nan,0.0,4.399786949157715,5,5
1674111271.94259310,109626889,0.1685442328453064,0.00035212934017181396,0.16860024631023407,0.13879075646400452,4.158044815063477,4.109096050262451,1.23,nan,0.0,4.406905651092529,4,5
1674111272.04269004,109726986,0.17009064555168152,0.00037294626235961914,0.16991199553012848,0.13879075646400452,4.158069133758545,4.1147918701171875,1.24,nan,0.0,4.412601470947266,4,5
1674111272.14258122,109826877,0.1701027750968933,0.00033117830753326416,0.17144720256328583,0.13879075646400452,4.1580939292907715,4.118241786956787,1.31,nan,0.0,4.416051387786865,4,6
1674111272.24264812,109926944,0.16678300499916077,0.00036087632179260254,0.168496772646904,0.13879075646400452,4.158107280731201,4.121712684631348,1.85,nan,0.0,4.419522285461426,3,4
1674111272.34261203,110026908,0.17007431387901306,0.000368654727935791,0.16899721324443817,0.13879075646400452,4.158119201660156,4.128020763397217,1.27,nan,0.0,4.425830364227295,3,4
1674111272.44259214,110126888,0.17074166238307953,0.0003950148820877075,0.17004381120204926,0.13879075646400452,4.1581315994262695,4.134517192840576,1.33,nan,0.0,4.432326793670654,2,3
1674111272.54260707,110226903,0.16902323067188263,0.00035716593265533447,0.17018865048885345,0.13879075646400452,4.158143997192383,4.138589859008789,1.17,nan,0.0,4.436252593994141,1,3
1674111272.64255905,110326855,0.16861259937286377,0.0003573596477508545,0.16842857003211975,0.13879075646400452,4.158155918121338,4.141281604766846,1.28,nan,0.0,4.438944339752197,1,3
1674111272.74260020,110426896,0.17234806716442108,0.0003434121608734131,0.17059923708438873,0.13879075646400452,4.158163070678711,4.141602993011475,1.28,nan,0.0,4.439265727996826,1,2
1674111272.84262300,110526919,0.17181918025016785,0.0003422051668167114,0.17151477932929993,0.13879075646400452,4.158163070678711,4.141092777252197,1.33,nan,0.0,4.438902378082275,1,0
1674111272.94260907,110626905,0.17197901010513306,0.00029665231704711914,0.17241224646568298,0.13879075646400452,4.158163070678711,4.140196800231934,1.69,nan,0.0,4.438006401062012,1,0
1674111273.04258513,110726881,0.1711588203907013,0.000289037823677063,0.17194202542304993,0.13879075646400452,4.158163070678711,4.14078950881958,1.45,nan,0.0,4.438599109649658,1,1
1674111273.14264917,110826945,0.17346146702766418,0.00029574334621429443,0.17311574518680573,0.13879075646400452,4.158163070678711,4.142334938049316,1.32,nan,0.0,4.4401445388793945,1,-1
1674111273.24261808,110926914,0.17243441939353943,0.00030274689197540283,0.17282673716545105,0.13879075646400452,4.158163070678711,4.143546104431152,1.18,nan,0.0,4.441143989562988,1,2
1674111273.34257221,111026868,0.1721651554107666,0.00031603872776031494,0.17272086441516876,0.13879075646400452,4.158163070678711,4.1433000564575195,1.09,nan,0.0,4.4408979415893555,1,1
1674111273.44260001,111126896,0.17274881899356842,0.0003042072057723999,0.17280055582523346,0.13879075646400452,4.158163070678711,4.140230655670166,1.72,nan,0.0,4.437828540802002,1,0
1674111273.54266906,111226965,0.17119590938091278,0.0003138929605484009,0.17233194410800934,0.13879075646400452,4.158163070678711,4.138464450836182,1.69,nan,0.0,4.436062335968018,1,0
1674111273.64266419,111326960,0.17050175368785858,0.00031150877475738525,0.17147313058376312,0.13879075646400452,4.158163070678711,4.141264915466309,1.6500000000000001,nan,0.0,4.4388628005981445,1,1
1674111273.74260807,111426904,0.1686761975288391,0.00032873451709747314,0.1703461855649948,0.13879075646400452,4.158163070678711,4.146975517272949,1.4000000000000001,nan,0.0,4.444573402404785,1,1
1674111273.84267020,111526966,0.1685343086719513,0.0003142803907394409,0.16925251483917236,0.13879075646400452,4.158163070678711,4.153066158294678,1.56,nan,0.0,4.450664043426514,0,3
1674111273.94259310,111626889,0.1669638305902481,0.0002979189157485962,0.167922243475914,0.13879075646400452,4.158163070678711,4.159238815307617,1.72,nan,0.0,4.456836700439453,0,5
1674111274.04256415,111726860,0.16676655411720276,0.00028967857360839844,0.1678459495306015,0.13879075646400452,4.158163070678711,4.166399955749512,1.67,nan,0.0,4.463997840881348,0,2
1674111274.14259601,111826892,0.1664925366640091,0.000310748815536499,0.16677942872047424,0.13879075646400452,4.158163070678711,4.174741744995117,1.6500000000000001,nan,0.0,4.472339630126953,-1,2
1674111274.24259114,111926887,0.16572551429271698,0.00033067166805267334,0.1669752448797226,0.13879075646400452,4.158163070678711,4.182943820953369,1.76,nan,0.0,4.480541706085205,-2,2
1674111274.34261107,112026907,0.1667291224002838,0.0003323853015899658,0.16651137173175812,0.13879075646400452,4.158163070678711,4.191161632537842,1.6300000000000001,nan,0.0,4.488759517669678,-3,2
1674111274.44259810,112126894,0.16558298468589783,0.0003674626350402832,0.16655193269252777,0.13879075646400452,4.158163070678711,4.199043273925781,1.4000000000000001,nan,0.0,4.496494293212891,-4,0
1674111274.54255319,112226849,0.16633377969264984,0.00034640729427337646,0.1666550189256668,0.13879075646400452,4.158163070678711,4.204516410827637,1.33,nan,0.0,4.501967430114746,-4,0
1674111274.64265418,112326950,0.1657240092754364,0.0003330707550048828,0.16642701625823975,0.13879075646400452,4.158163070678711,4.205906391143799,1.55,nan,0.0,4.502933979034424,-4,0
1674111274.74265218,112426948,0.16611851751804352,0.00033476948738098145,0.1663084626197815,0.13879075646400452,4.158163070678711,4.205020427703857,1.61,nan,0.0,4.502048492431641,-4,-1
1674111274.84256411,112526860,0.16696815192699432,0.0003231614828109741,0.1668243557214737,0.13879075646400452,4.158163070678711,4.204046249389648,1.31,nan,0.0,4.500926971435547,-4,-2
1674111274.94259810,112626894,0.16896754503250122,0.00030122697353363037,0.1677696704864502,0.13879075646400452,4.158163070678711,4.201419353485107,1.5,nan,0.0,4.498088836669922,-4,-3
1674111275.04259205,112726888,0.17128826677799225,0.00030431151390075684,0.16967114806175232,0.13879075646400452,4.158163070678711,4.197436809539795,1.8,nan,0.0,4.494106292724609,-3,-5
1674111275.14272714,112827023,0.17219890654087067,0.000298425555229187,0.17138801515102386,0.13879075646400452,4.158163070678711,4.194231033325195,1.23,nan,0.0,4.490900039672852,-3,-6
1674111275.24262905,112926925,0.17269767820835114,0.000284045934677124,0.17199848592281342,0.13879075646400452,4.158163070678711,4.189455032348633,1.29,nan,0.0,4.486124038696289,-3,-5
1674111275.34257221,113026868,0.17236968874931335,0.00027567148208618164,0.17268843948841095,0.13879075646400452,4.158163070678711,4.181852340698242,1.78,nan,0.0,4.478521347045898,-2,-6
1674111275.44261503,113126911,0.17191487550735474,0.00025847554206848145,0.17220790684223175,0.13879075646400452,4.158163070678711,4.1754984855651855,1.71,nan,0.0,4.472314357757568,-1,-6
