timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1674111875.64253712,158818571,0.21380119025707245,0.0003627091646194458,0.21356938779354095,0.2137499898672104,4.327649116516113,4.347342014312744,2.24,nan,0.0,5.21966028213501,-1,3
1674111875.74251199,158918546,0.21100082993507385,0.0003326982259750366,0.21311607956886292,0.2137499898672104,4.327884197235107,4.353926181793213,2.44,nan,0.0,5.225819110870361,-2,1
1674111875.84248304,159018517,0.21218585968017578,0.00031870603561401367,0.2120504081249237,0.2137499898672104,4.328076362609863,4.362092018127441,2.0300000000000002,nan,0.0,5.23398494720459,-3,1
1674111875.94251204,159118546,0.21275286376476288,0.00029049813747406006,0.21224410831928253,0.2137499898672104,4.32823371887207,4.36975622177124,2.0,nan,0.0,5.2414374351501465,-4,1
1674111876.04252195,159218556,0.21458937227725983,0.00030328333377838135,0.21355721354484558,0.2137499898672104,4.328362941741943,4.373651027679443,2.2600000000000002,nan,0.0,5.24533224105835,-4,-1
1674111876.14255095,159318585,0.2147684544324875,0.00030313432216644287,0.21443438529968262,0.2137499898672104,4.328467845916748,4.376039505004883,2.13,nan,0.0,5.2472944259643555,-4,-2
1674111876.24249911,159418533,0.2161417454481125,0.0002925693988800049,0.21555417776107788,0.2137499898672104,4.328554630279541,4.376782417297363,2.21,nan,0.0,5.248037338256836,-4,-3
1674111876.34248304,159518517,0.21669600903987885,0.00029562413692474365,0.21675394475460052,0.2137499898672104,4.328624725341797,4.375871658325195,2.0300000000000002,nan,0.0,5.246913909912109,-4,-4
1674111876.44251895,159618553,0.21653984487056732,0.00030250847339630127,0.2168433666229248,0.2137499898672104,4.328682899475098,4.373464107513428,1.93,nan,0.0,5.244654178619385,-4,-6
1674111876.54257298,159718607,0.21669451892375946,0.0003160238265991211,0.21701009571552277,0.2137499898672104,4.328731536865234,4.36903190612793,2.4,nan,0.0,5.240009307861328,-3,-6
1674111876.64252806,159818562,0.2148711383342743,0.0003030747175216675,0.21580228209495544,0.2137499898672104,4.328768253326416,4.3661112785339355,2.36,nan,0.0,5.237088680267334,-3,-6
1674111876.74252701,159918561,0.21568825840950012,0.00027777254581451416,0.21563345193862915,0.2137499898672104,4.328800678253174,4.3662109375,2.49,nan,0.0,5.236763000488281,-3,-4
1674111876.84248614,160018520,0.21524576842784882,0.00024771690368652344,0.21571868658065796,0.2137499898672104,4.3288254737854,4.368617057800293,2.14,nan,0.0,5.239021301269531,-3,-3
1674111876.94247508,160118509,0.21536017954349518,0.0002378523349761963,0.2165711522102356,0.2137499898672104,4.328845024108887,4.3709588050842285,2.45,nan,0.0,5.241150379180908,-4,-3
1674111877.04250693,160218541,0.21158233284950256,0.00025475025177001953,0.21365423500537872,0.2137499898672104,4.328108787536621,4.372335910797119,2.11,nan,0.0,5.242527484893799,-5,-3
1674111877.14250612,160318540,0.21196924149990082,0.0002558678388595581,0.2124916911125183,0.2137499898672104,4.325742244720459,4.3724517822265625,2.52,nan,0.0,5.242218971252441,-7,-5
1674111877.24246097,160418495,0.20551803708076477,0.00024239718914031982,0.2092536985874176,0.2137499898672104,4.321072101593018,4.370594501495361,2.46,nan,0.0,5.240149021148682,-11,-6
1674111877.34246612,160518500,0.20689791440963745,0.0002516210079193115,0.20727293193340302,0.2137499898672104,4.312152862548828,4.3663201332092285,2.71,nan,0.0,5.235874652862549,-16,-10
1674111877.44251108,160618545,0.20561125874519348,0.0002830326557159424,0.20633766055107117,0.2137499898672104,4.299415111541748,4.359644889831543,2.37,nan,0.0,5.228626251220703,-20,-13
1674111877.54250312,160718537,0.20602677762508392,0.0003170967102050781,0.20634478330612183,0.2137499898672104,4.2835493087768555,4.35019063949585,2.27,nan,0.0,5.21917200088501,-23,-17
1674111877.64255095,160818585,0.20811335742473602,0.00031222403049468994,0.20718218386173248,0.2137499898672104,4.265124320983887,4.336385726928711,2.2,nan,0.0,5.20493221282959,-26,-19
1674111877.74248910,160918523,0.20767204463481903,0.00032173097133636475,0.20820298790931702,0.2137499898672104,4.244606018066406,4.318458080291748,2.05,nan,0.0,5.187004566192627,-28,-24
1674111877.84252810,161018562,0.20860382914543152,0.0003011971712112427,0.208290696144104,0.2137499898672104,4.222375392913818,4.297814846038818,1.9000000000000001,nan,0.0,5.166361331939697,-30,-25
1674111877.94260192,161118636,0.2078532576560974,0.0002907663583755493,0.20777711272239685,0.2137499898672104,4.198742866516113,4.274799823760986,2.29,nan,0.0,5.143346309661865,-31,-28
1674111878.04252291,161218557,0.20823974907398224,0.0003229677677154541,0.20834019780158997,0.2137499898672104,4.17396354675293,4.2487969398498535,2.62,nan,0.0,5.117196559906006,-32,-29
1674111878.14251494,161318549,0.20938988029956818,0.00031845271587371826,0.20911018550395966,0.2137499898672104,4.148256778717041,4.220807075500488,2.4,nan,0.0,5.089353561401367,-33,-31
1674111878.24251008,161418544,0.2136455774307251,0.00032229721546173096,0.21165944635868073,0.2137499898672104,4.121917724609375,4.19120454788208,2.64,nan,0.0,5.059751033782959,-33,-34
1674111878.34254694,161518581,0.2149503231048584,0.0003059506416320801,0.21441002190113068,0.2137499898672104,4.0951948165893555,4.159797191619873,2.41,nan,0.0,5.028343677520752,-33,-36
1674111878.44249892,161618533,0.21562042832374573,0.00028027594089508057,0.21494869887828827,0.2137499898672104,4.068425178527832,4.128485679626465,2.61,nan,0.0,4.997032165527344,-32,-35
1674111878.54247713,161718511,0.21648120880126953,0.00028730928897857666,0.21595869958400726,0.2137499898672104,4.041878700256348,4.097463607788086,2.1,nan,0.0,4.966010093688965,-31,-36
1674111878.64250398,161818538,0.21781763434410095,0.00029440224170684814,0.21715396642684937,0.2137499898672104,4.015542984008789,4.065487861633301,2.16,nan,0.0,4.93403434753418,-31,-35
1674111878.74249601,161918530,0.21934613585472107,0.0003155022859573364,0.2187623232603073,0.2137499898672104,3.9893791675567627,4.032334804534912,2.09,nan,0.0,4.901103496551514,-30,-35
1674111878.84246802,162018502,0.22069662809371948,0.00031591951847076416,0.22000227868556976,0.2137499898672104,3.963355541229248,3.9987664222717285,1.96,nan,0.0,4.86753511428833,-29,-36
1674111878.94253492,162118569,0.2214231938123703,0.00023962557315826416,0.22102226316928864,0.2137499898672104,3.9374470710754395,3.9653842449188232,2.3000000000000003,nan,0.0,4.834153175354004,-28,-35
1674111879.04249096,162218525,0.21874432265758514,0.0002315044403076172,0.22063611447811127,0.2137499898672104,3.911632537841797,3.9350810050964355,1.92,nan,0.0,4.804062843322754,-28,-33
1674111879.14252400,162318558,0.21651500463485718,0.00019316375255584717,0.21924369037151337,0.2137499898672104,3.885895013809204,3.9096298217773438,2.02,nan,0.0,4.778611183166504,-28,-30
1674111879.24255705,162418591,0.2127363383769989,0.00019276142120361328,0.2158426195383072,0.2137499898672104,3.8602209091186523,3.884981870651245,1.76,nan,0.0,4.753963470458984,-28,-29
1674111879.34256601,162518600,0.2114003747701645,0.0001693516969680786,0.21313898265361786,0.2137499898672104,3.8345980644226074,3.861140251159668,1.71,nan,0.0,4.730122089385986,-28,-25
1674111879.44260502,162618639,0.2099929302930832,0.00020039081573486328,0.21071887016296387,0.2137499898672104,3.8090171813964844,3.839718818664551,1.96,nan,0.0,4.708700180053711,-28,-24
1674111879.54248714,162718521,0.2109116166830063,0.00020179152488708496,0.2111705094575882,0.2137499898672104,3.783470630645752,3.820293426513672,1.92,nan,0.0,4.689053535461426,-29,-25
1674111879.64258504,162818619,0.21162453293800354,0.00019137561321258545,0.21133778989315033,0.2137499898672104,3.75795316696167,3.7998833656311035,2.12,nan,0.0,4.668643474578857,-29,-23
1674111879.74251699,162918551,0.2069321572780609,0.00016032159328460693,0.20992492139339447,0.2137499898672104,3.7324588298797607,3.779228687286377,2.25,nan,0.0,4.648266792297363,-30,-25
1674111879.84254909,163018583,0.2065698206424713,0.0001401156187057495,0.20740045607089996,0.2137499898672104,3.706943988800049,3.7598910331726074,2.06,nan,0.0,4.628707408905029,-30,-25
1674111879.94251013,163118544,0.20755958557128906,0.00020481646060943604,0.20738819241523743,0.2137499898672104,3.681161403656006,3.7401561737060547,2.15,nan,0.0,4.608824729919434,-31,-27
1674111880.04259396,163218628,0.21143366396427155,0.0002502650022506714,0.2093413770198822,0.2137499898672104,3.654874801635742,3.7193222045898438,1.87,nan,0.0,4.587696075439453,-33,-28
1674111880.14252710,163318561,0.2114410251379013,0.0002915114164352417,0.21136626601219177,0.2137499898672104,3.627980947494507,3.6961276531219482,2.08,nan,0.0,4.5642805099487305,-34,-30
1674111880.24250507,163418539,0.21324974298477173,0.00032526254653930664,0.21272484958171844,0.2137499898672104,3.6005330085754395,3.6702306270599365,1.9100000000000001,nan,0.0,4.5380144119262695,-34,-35
1674111880.34256601,163518600,0.21189899742603302,0.0003542006015777588,0.2121683806180954,0.2137499898672104,3.572629928588867,3.642550230026245,1.82,nan,0.0,4.509965896606445,-35,-33
1674111880.44247198,163618506,0.21293562650680542,0.0004339367151260376,0.21230235695838928,0.2137499898672104,3.5443553924560547,3.614701271057129,1.95,nan,0.0,4.481821060180664,-35,-36
1674111880.54251504,163718549,0.21274854242801666,0.0004821568727493286,0.21348989009857178,0.2137499898672104,3.5157768726348877,3.586988687515259,2.02,nan,0.0,4.4539618492126465,-35,-36
1674111880.64249206,163818526,0.21728026866912842,0.0005161464214324951,0.2155734896659851,0.2137499898672104,3.487001895904541,3.557713270187378,1.84,nan,0.0,4.424317359924316,-35,-37
1674111880.74252391,163918558,0.21813733875751495,0.0005226582288742065,0.21703463792800903,0.2137499898672104,3.4581315517425537,3.52697491645813,1.9000000000000001,nan,0.0,4.393209934234619,-35,-37
1674111880.84253693,164018571,0.21713563799858093,0.0005021840333938599,0.21779926121234894,0.2137499898672104,3.4291839599609375,3.4955716133117676,2.13,nan,0.0,4.361084461212158,-35,-39
1674111880.94258499,164118619,0.2177295982837677,0.0005498677492141724,0.21792258322238922,0.2137499898672104,3.400160074234009,3.4654295444488525,1.69,nan,0.0,4.3305745124816895,-35,-40
1674111881.04257607,164218610,0.2173566222190857,0.0005176812410354614,0.21872499585151672,0.2137499898672104,3.3710122108459473,3.4346742630004883,1.74,nan,0.0,4.299449920654297,-35,-40
1674111881.14255309,164318587,0.21609267592430115,0.0005133301019668579,0.2177986204624176,0.2137499898672104,3.3417601585388184,3.4047093391418457,1.85,nan,0.0,4.269189357757568,-35,-38
1674111881.24253702,164418571,0.2142844796180725,0.0005054771900177002,0.21547073125839233,0.2137499898672104,3.312427282333374,3.37711238861084,1.81,nan,0.0,4.241009712219238,-35,-36
1674111881.34252810,164518562,0.21170195937156677,0.00047622621059417725,0.21423979103565216,0.2137499898672104,3.2829909324645996,3.352602243423462,1.68,nan,0.0,4.216131687164307,-36,-36
1674111881.44251800,164618552,0.21132004261016846,0.0004678964614868164,0.21243466436862946,0.2137499898672104,3.2534608840942383,3.3292043209075928,1.6500000000000001,nan,0.0,4.192438125610352,-37,-34
1674111881.54250312,164718537,0.20855660736560822,0.0004748404026031494,0.21151985228061676,0.2137499898672104,3.223881483078003,3.3070967197418213,1.53,nan,0.0,4.169747829437256,-37,-32
1674111881.64247394,164818508,0.2070358246564865,0.0004856586456298828,0.2088930755853653,0.2137499898672104,3.1942620277404785,3.28413724899292,2.09,nan,0.0,4.1465678215026855,-38,-34
1674111881.74247503,164918509,0.20541037619113922,0.00048045814037323,0.2064945101737976,0.2137499898672104,3.1645829677581787,3.2621383666992188,1.56,nan,0.0,4.124198913574219,-39,-30
1674111881.84252095,165018555,0.20547227561473846,0.0006346255540847778,0.2069525122642517,0.2137499898672104,3.134854555130005,3.239675760269165,2.07,nan,0.0,4.101589679718018,-40,-31
1674111881.94254494,165118579,0.20841217041015625,0.0006989836692810059,0.20742858946323395,0.2137499898672104,3.105086326599121,3.2158360481262207,1.8800000000000001,nan,0.0,4.077601909637451,-40,-35
1674111882.04247403,165218508,0.20877505838871002,0.0007697641849517822,0.2085256576538086,0.2137499898672104,3.0752859115600586,3.1909019947052,1.45,nan,0.0,4.052520275115967,-41,-36
1674111882.14250898,165318543,0.20893999934196472,0.0008038878440856934,0.208968386054039,0.2137499898672104,3.0454583168029785,3.164144277572632,1.6600000000000001,nan,0.0,4.025114059448242,-41,-37
1674111882.24253297,165418567,0.20917688310146332,0.0007508397102355957,0.21026526391506195,0.2137499898672104,3.015608549118042,3.1355605125427246,1.61,nan,0.0,3.996382713317871,-41,-38
1674111882.34253192,165518566,0.21134012937545776,0.0007145404815673828,0.2109575867652893,0.2137499898672104,2.9857418537139893,3.1059484481811523,1.98,nan,0.0,3.9669761657714844,-41,-38
1674111882.44253993,165618574,0.21190215647220612,0.0007474571466445923,0.21179282665252686,0.2137499898672104,2.9558606147766113,3.0777134895324707,1.73,nan,0.0,3.938741445541382,-42,-42
1674111882.54247904,165718513,0.21253526210784912,0.0007153451442718506,0.2127155214548111,0.2137499898672104,2.9259660243988037,3.0514116287231445,1.95,nan,0.0,3.9122915267944336,-42,-42
1674111882.64247108,165818505,0.21113625168800354,0.0006909221410751343,0.2123543918132782,0.2137499898672104,2.896061420440674,3.0244975090026855,1.46,nan,0.0,3.8853776454925537,-42,-41
1674111882.74254394,165918578,0.20927581191062927,0.0006635338068008423,0.21182481944561005,0.2137499898672104,2.8661508560180664,2.996873617172241,1.43,nan,0.0,3.8579673767089844,-42,-40
1674111882.84261298,166018647,0.20976543426513672,0.0006422996520996094,0.21032610535621643,0.2137499898672104,2.836231231689453,2.969775915145874,0.91,nan,0.0,3.830869436264038,-43,-41
1674111882.94253111,166118565,0.2079790234565735,0.0005241483449935913,0.21015572547912598,0.2137499898672104,2.8063104152679443,2.9428160190582275,1.62,nan,0.0,3.8039097785949707,-43,-42
1674111883.04252410,166218558,0.2079707235097885,0.00047394633293151855,0.20885765552520752,0.2137499898672104,2.776378631591797,2.9150710105895996,1.43,nan,0.0,3.7761645317077637,-43,-40
1674111883.14251304,166318547,0.2075507938861847,0.000447884202003479,0.20902802050113678,0.2137499898672104,2.7464470863342285,2.887786865234375,1.04,nan,0.0,3.749028205871582,-44,-42
1674111883.24250603,166418540,0.20708072185516357,0.00038120150566101074,0.20785653591156006,0.2137499898672104,2.71651554107666,2.860640287399292,1.04,nan,0.0,3.721881628036499,-44,-41
1674111883.34251499,166518549,0.2045343816280365,0.0003325045108795166,0.2066563218832016,0.2137499898672104,2.686581611633301,2.833462715148926,1.62,nan,0.0,3.695138931274414,-44,-38
1674111883.44252110,166618555,0.20656093955039978,0.00023946166038513184,0.20676249265670776,0.2137499898672104,2.6566379070281982,2.806673526763916,1.67,nan,0.0,3.6683497428894043,-44,-40
1674111883.54247212,166718506,0.20317783951759338,0.0002330690622329712,0.20523576438426971,0.2137499898672104,2.6266939640045166,2.78192138671875,2.25,nan,0.0,3.6435976028442383,-45,-42
1674111883.64248705,166818521,0.20461583137512207,0.00024080276489257812,0.20528048276901245,0.2137499898672104,2.596750020980835,2.7580015659332275,1.76,nan,0.0,3.619677782058716,-46,-44
1674111883.74253511,166918569,0.2044820785522461,0.00014844536781311035,0.20482558012008667,0.2137499898672104,2.5668063163757324,2.733654737472534,1.17,nan,0.0,3.5953309535980225,-46,-42
1674111883.84252000,167018554,0.2031250149011612,0.00014039874076843262,0.2038685381412506,0.2137499898672104,2.536862373352051,2.7081618309020996,1.29,nan,0.0,3.569838047027588,-47,-41
1674111883.94255495,167118589,0.2064940333366394,0.00019502639770507812,0.20435558259487152,0.2137499898672104,2.5069186687469482,2.6807515621185303,1.68,nan,0.0,3.5422065258026123,-47,-46
1674111884.04253197,167218566,0.2091960906982422,0.00018648803234100342,0.20712979137897491,0.2137499898672104,2.4769747257232666,2.651486873626709,1.71,nan,0.0,3.512794017791748,-47,-42
1674111884.14247704,167318511,0.20677214860916138,0.00024552643299102783,0.2084042727947235,0.2137499898672104,2.447030782699585,2.6209466457366943,1.06,nan,0.0,3.481959104537964,-47,-47
1674111884.24260998,167418644,0.20807264745235443,0.00026823580265045166,0.20809036493301392,0.2137499898672104,2.4170870780944824,2.5887722969055176,1.22,nan,0.0,3.449415683746338,-47,-49
1674111884.34259295,167518627,0.2085028737783432,0.0002816319465637207,0.2084602266550064,0.2137499898672104,2.387143135070801,2.5545899868011475,0.93,nan,0.0,3.4148645401000977,-46,-46
1674111884.44252801,167618562,0.21004004776477814,0.0003332197666168213,0.20930956304073334,0.2137499898672104,2.3571994304656982,2.5177078247070312,1.07,nan,0.0,3.377687454223633,-45,-48
1674111884.54252601,167718560,0.20791639387607574,0.0003491044044494629,0.2090112268924713,0.2137499898672104,2.327251434326172,2.479151725769043,1.77,nan,0.0,3.3385400772094727,-45,-50
1674111884.64256907,167818603,0.20923534035682678,0.0003699958324432373,0.2082636058330536,0.2137499898672104,2.2973015308380127,2.4439451694488525,1.25,nan,0.0,3.3028252124786377,-44,-45
1674111884.74248791,167918522,0.20987695455551147,0.00038777291774749756,0.21007151901721954,0.2137499898672104,2.2673513889312744,2.4095165729522705,0.8300000000000001,nan,0.0,3.2680275440216064,-44,-43
1674111884.84250307,168018537,0.20891571044921875,0.00035753846168518066,0.20892655849456787,0.2137499898672104,2.2374014854431152,2.3763420581817627,0.68,nan,0.0,3.2341225147247314,-43,-45
1674111884.94251895,168118553,0.20773480832576752,0.0003688335418701172,0.20839978754520416,0.2137499898672104,2.207451581954956,2.343196153640747,1.34,nan,0.0,3.2000315189361572,-43,-44
1674111885.04247212,168218506,0.21016812324523926,0.00040274858474731445,0.2086639255285263,0.2137499898672104,2.177501678466797,2.3098978996276855,1.48,nan,0.0,3.1662163734436035,-43,-43
1674111885.14248300,168318517,0.2089228630065918,0.0004775822162628174,0.2103271633386612,0.2137499898672104,2.1475517749786377,2.27736234664917,1.37,nan,0.0,3.1329503059387207,-42,-42
1674111885.24251103,168418545,0.20867879688739777,0.0005339980125427246,0.20837892591953278,0.2137499898672104,2.1176016330718994,2.247443914413452,0.88,nan,0.0,3.1020867824554443,-42,-41
1674111885.34248900,168518523,0.2114490568637848,0.0006052106618881226,0.2095481902360916,0.2137499898672104,2.0876517295837402,2.215634822845459,0.9,nan,0.0,3.069760799407959,-42,-45
1674111885.44254112,168618575,0.2125745564699173,0.0005443990230560303,0.21232368052005768,0.2137499898672104,2.057701826095581,2.184232711791992,0.5,nan,0.0,3.0377750396728516,-42,-42
1674111885.54257703,168718611,0.21202906966209412,0.0005555152893066406,0.21235108375549316,0.2137499898672104,2.027751922607422,2.1518588066101074,0.54,nan,0.0,3.004891872406006,-42,-47
1674111885.64252305,168818557,0.21106383204460144,0.0005329549312591553,0.2115403115749359,0.2137499898672104,1.9978018999099731,2.1176247596740723,0.23,nan,0.0,2.970066547393799,-41,-44
1674111885.74249697,168918531,0.20997828245162964,0.0005127489566802979,0.21159465610980988,0.2137499898672104,1.967851996421814,2.0816428661346436,0.2,nan,0.0,2.9333598613739014,-41,-43
1674111885.84250307,169018537,0.21165932714939117,0.0004899799823760986,0.21087975800037384,0.2137499898672104,1.9379019737243652,2.0453622341156006,0.32,nan,0.0,2.8964946269989014,-40,-42
1674111885.94250011,169118534,0.21044249832630157,0.0005268007516860962,0.2110975682735443,0.2137499898672104,1.907952070236206,2.009960651397705,0.01,nan,0.0,2.8605761528015137,-40,-43
1674111886.04252410,169218558,0.20896697044372559,0.000544622540473938,0.21088187396526337,0.2137499898672104,1.8780021667480469,1.9744328260421753,0.1,nan,0.0,2.824249267578125,-39,-41
1674111886.14255595,169318590,0.21010982990264893,0.0006805211305618286,0.21080635488033295,0.2137499898672104,1.8480521440505981,1.9379857778549194,-0.06,nan,0.0,2.787506580352783,-38,-41
1674111886.24249697,169418531,0.21079176664352417,0.0008882135152816772,0.21054594218730927,0.2137499898672104,1.818102240562439,1.9012317657470703,-0.55,nan,0.0,2.7503836154937744,-38,-38
1674111886.34258103,169518615,0.21266435086727142,0.0009190738201141357,0.21216075122356415,0.2137499898672104,1.7881522178649902,1.862255334854126,-0.46,nan,0.0,2.7110369205474854,-37,-41
1674111886.44253302,169618567,0.21210527420043945,0.0008501559495925903,0.2125561386346817,0.2137499898672104,1.758202314376831,1.8225507736206055,-0.4,nan,0.0,2.671184539794922,-36,-38
1674111886.54250503,169718539,0.2118767946958542,0.0007425248622894287,0.21296481788158417,0.2137499898672104,1.7282524108886719,1.7832043170928955,-0.84,nan,0.0,2.631690263748169,-35,-39
1674111886.64252591,169818560,0.21405957639217377,0.0006323009729385376,0.21380548179149628,0.2137499898672104,1.6982790231704712,1.7432758808135986,-0.8200000000000001,nan,0.0,2.5919697284698486,-34,-38
1674111886.74244595,169918480,0.2134590595960617,0.000634804368019104,0.21439945697784424,0.2137499898672104,1.6682008504867554,1.7019044160842896,-0.97,nan,0.0,2.5504515171051025,-33,-36
1674111886.84247398,170018508,0.2020803540945053,0.0005401372909545898,0.21018555760383606,0.2137499898672104,1.637539029121399,1.661112904548645,-0.6900000000000001,nan,0.0,2.509660005569458,-34,-38
1674111886.94251108,170118545,0.19245553016662598,0.0004541724920272827,0.20072172582149506,0.2137499898672104,1.6034821271896362,1.6224430799484253,-1.16,nan,0.0,2.4709901809692383,-38,-33
1674111887.04254103,170218575,0.1772109419107437,0.00033080577850341797,0.18858300149440765,0.2137499898672104,1.5631840229034424,1.5842417478561401,-1.3,nan,0.0,2.432788848876953,-46,-32
1674111887.14245892,170318493,0.16841264069080353,0.0002706944942474365,0.17666080594062805,0.2137499898672104,1.5136007070541382,1.5433924198150635,-1.19,nan,0.0,2.391939640045166,-57,-34
1674111887.24258208,170418616,0.17159783840179443,0.00024116039276123047,0.17306888103485107,0.2137499898672104,1.4554009437561035,1.4982887506484985,-1.3,nan,0.0,2.3468358516693115,-66,-39
1674111887.34257293,170518607,0.15557914972305298,0.00022104382514953613,0.16527287662029266,0.2137499898672104,1.3887954950332642,1.4457753896713257,-1.6400000000000001,nan,0.0,2.2944693565368652,-77,-46
1674111887.44250512,170618539,0.14696265757083893,0.0001653432846069336,0.15744341909885406,0.2137499898672104,1.3112679719924927,1.3861095905303955,-1.8,nan,0.0,2.2343742847442627,-91,-57
1674111887.54252601,170718560,0.1260310709476471,0.00011633336544036865,0.14264212548732758,0.2137499898672104,1.2193739414215088,1.316726803779602,-1.8800000000000001,nan,0.0,2.165212869644165,-110,-67
1674111887.64254093,170818575,-0.0718906968832016,-9.807199239730835e-05,0.0,0.2137499898672104,1.1351051330566406,1.29317045211792,-1.92,nan,0.0,2.1420865058898926,-133,5
1674111887.74254704,170918581,-0.011743485927581787,-1.5702098608016968e-05,0.016515107825398445,0.2137499898672104,1.0368174314498901,1.2752881050109863,-1.75,nan,0.0,2.1244187355041504,-159,-14
1674111887.84249806,171018532,-0.05142347514629364,-7.896125316619873e-05,0.0,0.2137499898672104,0.991401195526123,1.2620573043823242,-1.94,nan,0.0,2.1111879348754883,-170,-9
1674111887.94249606,171118530,-0.060470446944236755,-9.722262620925903e-05,0.0,0.2137499898672104,0.991401195526123,1.2545316219329834,-1.74,nan,0.0,2.103440999984741,-169,-7
1674111888.04250407,171218538,-0.06381760537624359,-0.0001012459397315979,0.0,0.2137499898672104,0.991401195526123,1.2477513551712036,-1.54,nan,0.0,2.096660852432251,-168,-6
1674111888.14252114,171318555,-0.06336258351802826,-0.00010114163160324097,0.0,0.2137499898672104,0.991401195526123,1.2419819831848145,-1.49,nan,0.0,2.0906758308410645,-168,-7
1674111888.24251604,171418550,-0.061506614089012146,-9.864568710327148e-05,0.0,0.2137499898672104,0.991401195526123,1.2347939014434814,-1.59,nan,0.0,2.0834877490997314,-167,-6
1674111888.34248900,171518523,-0.060897305607795715,-9.766221046447754e-05,0.0,0.2137499898672104,0.991401195526123,1.2272369861602783,-1.32,nan,0.0,2.0759308338165283,-166,-6
1674111888.44251394,171618548,-0.06028284132480621,-9.667128324508667e-05,0.0,0.2137499898672104,0.991401195526123,1.2188594341278076,-1.32,nan,0.0,2.0675532817840576,-166,-6
1674111888.54254007,171718574,-0.05999116599559784,-9.649619460105896e-05,0.0,0.2137499898672104,0.991401195526123,1.2108455896377563,-1.19,nan,0.0,2.059539556503296,-165,-7
1674111888.64253902,171818573,-0.05913804471492767,-9.47415828704834e-05,0.0,0.2137499898672104,0.991401195526123,1.2038544416427612,-1.2,nan,0.0,2.052548408508301,-164,-6
1674111888.74255896,171918593,-0.057921335101127625,-9.293854236602783e-05,0.0,0.2137499898672104,0.991401195526123,1.1983879804611206,-1.41,nan,0.0,2.04708194732666,-163,-7
1674111888.84244108,172018475,-0.05685962736606598,-9.10051167011261e-05,0.0,0.2137499898672104,1.192914605140686,1.192914605140686,-1.2,nan,0.0,2.0416085720062256,-6,-6
1674111888.94245911,172118493,-0.030582547187805176,-4.879757761955261e-05,0.0,0.2137499898672104,1.1882394552230835,1.1882394552230835,-1.25,nan,0.0,2.036933422088623,-6,-6
1674111889.04252291,172218557,-0.016449347138404846,-2.6404857635498047e-05,0.0,0.2137499898672104,1.1819334030151367,1.1819334030151367,-1.55,nan,0.0,2.0306272506713867,-6,-6
1674111889.14252210,172318556,-0.008847713470458984,-1.4163553714752197e-05,0.0,0.2137499898672104,1.173357367515564,1.173357367515564,-1.52,nan,0.0,2.0220513343811035,-7,-7
1674111889.24245095,172418485,-0.004759162664413452,-7.645227015018463e-06,0.0,0.2137499898672104,1.1633679866790771,1.1633679866790771,-1.47,nan,0.0,2.012061834335327,-7,-7
1674111889.34247708,172518511,-0.0025600790977478027,-4.089204594492912e-06,0.0,0.2137499898672104,1.1529319286346436,1.1529319286346436,-1.7,nan,0.0,2.0016257762908936,-7,-7
1674111889.44244409,172618478,-0.0013773143291473389,-2.239830791950226e-06,0.0,0.2137499898672104,1.1420018672943115,1.1420018672943115,-1.62,nan,0.0,1.9906957149505615,-7,-7
1674111889.54241705,172718451,-0.0007410496473312378,-1.1986121535301208e-06,0.0,0.2137499898672104,1.1309128999710083,1.1309128999710083,-1.55,nan,0.0,1.9796068668365479,-7,-7
1674111889.64243197,172818466,-0.0003988295793533325,-6.430782377719879e-07,0.0,0.2137499898672104,1.1195250749588013,1.1195250749588013,-1.61,nan,0.0,1.9680721759796143,-8,-8
1674111889.74245000,172918484,-0.00021485984325408936,-3.4793629311025143e-07,0.0,0.2137499898672104,1.1082642078399658,1.1082642078399658,-1.54,nan,0.0,1.9563802480697632,-8,-8
1674111889.84243608,173018470,-0.00011584162712097168,-1.8748687580227852e-07,0.0,0.2137499898672104,1.095779538154602,1.095779538154602,-1.81,nan,0.0,1.9438955783843994,-7,-7
1674111889.94238710,173118421,-6.2599778175354e-05,-1.0128132998943329e-07,0.0,0.2137499898672104,1.0821694135665894,1.0821694135665894,-1.83,nan,0.0,1.9302855730056763,-8,-8
1674111890.04248214,173218516,-3.4049153327941895e-05,-5.532274371944368e-08,0.0,0.2137499898672104,1.0676805973052979,1.0676805973052979,-1.62,nan,0.0,1.9157966375350952,-8,-8
1674111890.14245009,173318484,-1.8611550331115723e-05,-3.020795702468604e-08,0.0,0.2137499898672104,1.0530930757522583,1.0530930757522583,-1.6300000000000001,nan,0.0,1.9012091159820557,-8,-8
1674111890.24244404,173418478,-1.0341405868530273e-05,-1.6842022887431085e-08,0.0,0.2137499898672104,1.03892982006073,1.03892982006073,-1.73,nan,0.0,1.8870458602905273,-8,-8
1674111890.34243703,173518471,-5.8710575103759766e-06,-9.616542229196057e-09,0.0,0.2137499898672104,1.025194525718689,1.025194525718689,-1.47,nan,0.0,1.8733105659484863,-9,-9
1674111890.44245005,173618484,-3.471970558166504e-06,-5.68775249121245e-09,0.0,0.2137499898672104,1.012223482131958,1.012223482131958,-1.73,nan,0.0,1.8603395223617554,-9,-9
